0.3933933933933934	4.00367643267584	0.10328024742171646	0.0	
0.3963963963963964	3.967552721056984	0.1198621790939628	0.0	
0.3993993993993994	3.920028346915057	0.1364441107662091	0.0	
0.4024024024024024	3.87250397277313	0.15599975292943813	0.0	
0.40540540540540543	3.795093276264449	0.18198258207265341	0.0	
0.4084084084084084	3.7054131350723662	0.2079654112158682	0.0	
0.4114114114114114	3.7378048164239854	0.23470405662822685	0.0	
0.4144144144144144	3.9483091206302996	0.29505752042361755	0.0	
0.4174174174174174	4.145529052130961	0.35541098421900824	0.0	
0.42042042042042044	4.228742462053412	0.41576444801440005	0.0	
0.42342342342342343	4.311955871975862	0.47417738111013347	0.0	
0.4264264264264264	4.171233280845114	0.5318640292996554	0.0	
0.4294294294294294	3.9752486185460896	0.5895506774891772	0.0	
0.43243243243243246	3.8344503369836462	0.6667276195006128	0.0	
0.43543543543543545	3.7488881614585465	0.7693925711209628	0.0	
0.43843843843843844	3.6621031434069162	0.8720575227413128	0.0	
0.44144144144144143	3.570348767656649	0.980276363014785	0.0	
0.4444444444444444	3.478594391906382	1.1228988534895505	0.0	
0.44744744744744747	3.319502674316906	1.265521343964319	0.0	
0.45045045045045046	3.1525267923830755	1.4081438344390844	0.0	
0.45345345345345345	2.9354365422028432	1.4879463175083976	0.0	
0.45645645645645644	2.683935602023005	1.556195939242956	0.0	
0.45945945945945943	2.434934394148716	1.6244455609775146	0.0	
0.4624624624624625	2.1920354266954614	1.71744814440934	0.0	
0.46546546546546547	1.949136459242211	1.8306760695747215	0.0	
0.46846846846846846	1.8363508500901313	1.9439039947401031	0.0	
0.47147147147147145	1.7251047701828093	2.086846666194276	0.0	
0.4744744744744745	1.652236506326295	2.3161481130653883	0.0	
0.4774774774774775	1.596933752591177	2.545449559936497	0.0	
0.4804804804804805	1.5368320541845677	2.774751006807605	0.0	
0.48348348348348347	1.4690228862015746	2.8499764697949184	0.0	
0.48648648648648646	1.3940828967894434	2.9190604025570135	0.0	
0.4894894894894895	1.2386983256219335	2.98814433531911	0.0	
0.4924924924924925	1.0833137544544265	2.992991440433394	0.0	
0.4954954954954955	0.9763409102659059	2.9658167383937015	0.0	
0.4984984984984985	0.8830918654957707	2.9386420363540093	0.0	
0.5015015015015015	0.8065697860591666	2.9422873773792055	0.0	
0.5045045045045045	0.7483997080818541	2.9977392638878255	0.0	
0.5075075075075075	0.6966825429305146	3.0531911503964477	2.708837413589156e-06	
0.5105105105105106	0.675482645607896	3.110907514460177	6.497663291741537e-06	
0.5135135135135135	0.6542827482852782	3.195143131418739	1.0286489169893778e-05	
0.5165165165165165	0.6381115046258308	3.279378748377304	1.4075315048046158e-05	
0.5195195195195195	0.6226767592369895	3.3636143653358657	1.7864140926198398e-05	
0.5225225225225225	0.5705583316112367	3.3198595245442637	2.165296680435078e-05	
0.5255255255255256	0.4907613080199124	3.2409128435638186	2.544179268250316e-05	
0.5285285285285285	0.4207781692622781	3.1619661625833766	2.92306185606554e-05	
0.5315315315315315	0.3776462918317994	3.174427145757565	3.301944443880778e-05	
0.5345345345345345	0.33451441440132224	3.2820234714870895	3.7710973319477224e-05	
0.5375375375375375	0.29927435368290783	3.389619797216618	4.3394212136705796e-05	
0.5405405405405406	0.2643174006876259	3.4815815175941975	4.907745095393437e-05	
0.5435435435435435	0.22693331862787502	3.509277664026098	5.476068977116273e-05	
0.5465465465465466	0.18831595170638554	3.536973810458	6.0443928588391304e-05	
0.5495495495495496	0.15390252297293666	3.5646699568899014	6.612716740561988e-05	
0.5525525525525525	0.12693747371654215	3.637217651576174	7.181040622284822e-05	
0.5555555555555556	0.10094652779623149	3.7146744914360217	7.749364504007681e-05	
0.5585585585585585	0.09063636190408066	3.7921313312958667	8.317688385730517e-05	
0.5615615615615616	0.08032619601192943	3.8239364265854796	9.472295755165238e-05	
0.5645645645645646	0.06918563541120448	3.826186086677581	0.00012503356457687143	
0.5675675675675675	0.05777734534119143	3.828435746769683	0.00015534417160208933	
0.5705705705705706	0.04881971194585576	3.8486856760961285	0.0001856547786273084	
0.5735735735735735	0.04281053241699861	3.908502797088103	0.00021596538565252634	
0.5765765765765766	0.03702332966523542	3.9683199180800797	0.00024627599267774535	
0.5795795795795796	0.03247831570686107	4.029645268396111	0.00027658659970296437	
0.5825825825825826	0.027933301748486884	4.17165692401143	0.0003068972067281823	
0.5855855855855856	0.025434937932520916	4.3136685796267535	0.00033720781375340137	
0.5885885885885885	0.023299696475566598	4.455680235242071	0.0003675184207786193	
0.5915915915915916	0.02171509176729786	4.552161173233964	0.0005152374688522384	
0.5945945945945946	0.02058646414005054	4.63128663514888	0.0006630016781001812	
0.5975975975975976	0.01923388770275887	4.710412097063794	0.0008107658873481186	
0.6006006006006006	0.017190156593959664	4.698960793666108	0.0009585300965960614	
0.6036036036036035	0.015146425485160533	4.567288635427734	0.0011062943058439989	
0.6066066066066066	0.01376388475974734	4.435616477189355	0.0012540585150919417	
0.6096096096096096	0.012421732986804577	4.318346597575651	0.0014018227243398846	
0.6126126126126126	0.0118411110567045	4.293078892170324	0.001549586933587822	
0.6156156156156156	0.011688593809779185	4.2678111867649955	0.0016973511428357646	
0.6186186186186187	0.011237219832929097	4.242543481359667	0.0030549271994145142	
0.6216216216216216	0.010200102553837001	4.18869508328042	0.004792103864547302	
