0.2702702702702703	3.544763752989443	0.09262534182027657	0.00113029614062629	0.00046547026725178526	0.0002914468292584514	
0.2732732732732733	3.6823926137068215	0.0969049812646002	0.0011032625978120384	0.0004442641778106795	0.00028835210920635844	
0.27627627627627627	3.8200214744241996	0.09788620097108612	0.001076229054997787	0.00042305808836957373	0.0002852573891542654	
0.27927927927927926	3.9495328794249	0.09875299285854022	0.0010491955121835358	0.00040185199892846794	0.00028216266910217246	
0.2822822822822823	3.8382179997679984	0.09961978474599435	0.0010221619693692838	0.00038064590948736176	0.00027906794905007944	
0.2852852852852853	3.726903120111099	0.10048657663344845	0.0009951284265550325	0.00035943982004625597	0.0002759732289979864	
0.2882882882882883	3.6155882404541995	0.10135336852090256	0.0009675702517558161	0.00033823373060515023	0.0002709392673848974	
0.2912912912912913	3.5042733607973	0.10222016040835666	0.0009275606083907241	0.00031702764116404444	0.0002523709470723397	
0.29429429429429427	3.3929584811404006	0.10308695229581076	0.000887550965025632	0.00030244804019507077	0.00023380262675978193	
0.2972972972972973	3.2816436014834993	0.10395374418326489	0.0008475413216605392	0.0003035083446671261	0.00021523430644722384	
0.3003003003003003	3.1703287218266	0.10482053607071899	0.0008075316782954472	0.00030456864913918133	0.00019666598613466611	
0.3033033033033033	3.0590138421697004	0.1065956893476109	0.0007675220349303551	0.00030562895361123664	0.00017809766582210838	
0.3063063063063063	2.947698962512801	0.11280756854104895	0.000727512391565263	0.0003066892580832919	0.00015952934550955065	
0.30930930930930933	2.864366834723577	0.1190194477344871	0.0006875027482001702	0.0003077495625553472	0.00014096102519699254	
0.3123123123123123	2.964324402292722	0.12523132692792513	0.0006474931048350782	0.0003088098670274025	0.00012239270488443481	
0.3153153153153153	3.0642819698618675	0.13144320612136318	0.0006219164557099846	0.00030987017149945777	0.00010382438457187708	
0.3183183183183183	3.164239537431013	0.1376550853148012	0.0006013709631711536	0.0003109304759715131	9.084575569047362e-05	
0.3213213213213213	3.264197105000158	0.14386696450823924	0.0005808254706323225	0.0003003263301938978	9.007207567745036e-05	
0.32432432432432434	3.3641546725693052	0.1500788437016774	0.0005602799780934911	0.0002886629810012895	8.929839566442708e-05	
0.32732732732732733	3.4641122401384505	0.15629072289511542	0.00053973448555466	0.00027699963180868143	8.852471565140383e-05	
0.3303303303303303	3.5640698077075954	0.16250260208855347	0.0005191889930158289	0.0002653362826160733	8.775103563838057e-05	
0.3333333333333333	3.6640273752767407	0.16855163053964456	0.0004986435004769978	0.00025367293342346524	8.69773556253573e-05	
0.3363363363363363	3.763984942845886	0.17432739778970818	0.0004780980079381668	0.00024200958423085714	8.620367561233405e-05	
0.33933933933933935	3.844277101510453	0.1801031650397719	0.0004594669353273995	0.00023034623503824883	8.542999559931078e-05	
0.34234234234234234	3.8595756979896674	0.1858789322898355	0.0004432468096388487	0.00021868288584564076	8.465631558628751e-05	
0.34534534534534533	3.874874294468882	0.19165469953989914	0.0004270266839502979	0.00021497466564540194	8.388263557326426e-05	
0.3483483483483483	3.890172890948097	0.19743046678996273	0.00041080655826174705	0.00021815557906156778	8.349805360663942e-05	
0.35135135135135137	3.9054714874273118	0.20320623404002647	0.0003945864325731959	0.00022133649247773368	8.349805360663942e-05	
0.35435435435435436	3.9207700839065267	0.20898200129009006	0.00037836630688464507	0.00022451740589389952	8.349805360663942e-05	
0.35735735735735735	3.936068680385741	0.2147577685401537	0.0003621461811960942	0.00022769831931006537	8.349805360663942e-05	
0.36036036036036034	3.9513672768649557	0.22053353579021728	0.00034592605550754337	0.0002308792327262312	8.349805360663942e-05	
0.36336336336336333	3.9666658733441706	0.23466898208389472	0.00033219196103017354	0.00023406014614239706	8.349805360663942e-05	
0.3663663663663664	3.9819644698233856	0.25493577145241736	0.00033327330274274367	0.00023724105955856296	8.349805360663942e-05	
0.36936936936936937	3.983277200830512	0.2752025608209397	0.00033435464445531385	0.0002387778781936886	8.349805360663942e-05	
0.37237237237237236	3.956466285127269	0.29546935018946197	0.000335435986167884	0.00023135574688930164	8.349805360663942e-05	
0.37537537537537535	3.9296553694240264	0.31573613955798424	0.00033651732788045417	0.0002239336155849147	8.349805360663942e-05	
