0.5135135135135135	0.20531686583467573	0.1737575554397733	0.24078815664210393	3.952040675471669	9.61946880346695	0.29301062582521004	0.012938774747979442	0.0	0.0	0.0	0.0	
0.5165165165165165	0.21809990848572638	0.1641238451003647	0.23337029467010312	3.797169200881255	10.082742514037452	0.379145642869857	0.015805469199682298	7.44493891147515e-05	0.0	0.0	0.0	
0.5195195195195195	0.23196886850039367	0.14231940695433537	0.21059612959347862	3.594502126741216	9.925122692249703	0.46954279865381593	0.019603341407777797	0.0002567935335264463	0.0	0.0	0.0	
0.5225225225225225	0.23162211742688743	0.1202450774754536	0.173126416555406	3.3001507999560045	9.554371736981249	0.6021070001437505	0.026631366515178397	0.00043913767793814777	0.0	0.0	0.0	
0.5255255255255256	0.22054931870549946	0.09779458190287528	0.1393412550039241	2.836464732963333	9.293845544713545	0.7346712016336849	0.033659391622579	0.0005828626329849971	0.0	0.0	0.0	
0.5285285285285285	0.21315878344921135	0.0797254770726719	0.1068167832805252	2.4419403792372343	9.099428970448342	0.9740321823170233	0.04740218081616878	0.00027192636877816005	0.0	0.0	0.0	
0.5315315315315315	0.21584309829075995	0.06599675675850364	0.08863242547051527	2.1025052432569264	9.135763466321233	1.221400787968072	0.06413997745353074	1.950494771434421e-05	0.0	0.0	0.0	
0.5345345345345345	0.21852741313230845	0.05425885530204443	0.07184847145703546	1.8721971742654955	9.397625301584013	1.6129927454854014	0.08310251971155255	0.0001749730798177627	0.0	0.0	0.0	
0.5375375375375375	0.21700077820248992	0.04392193647725977	0.05910496499231206	1.6759727409927336	9.493449676687275	2.0479809243456533	0.11380389254914555	0.00035727942339689296	0.0	0.0	0.0	
0.5405405405405406	0.21532308142652207	0.03542892146880999	0.047467460963174786	1.4555307185704518	9.325562451659934	2.5570630227900244	0.14450526538673855	0.0006682156876037298	0.0	0.0	0.0	
0.5435435435435435	0.21179131992435607	0.027837746706859033	0.037196575155784825	1.2324912566476558	9.07630681392096	3.11408638043811	0.18471711463638332	0.0009791519518105609	0.0	0.0	0.0	
0.5465465465465466	0.20731746185510838	0.02110147468422209	0.027184887023081604	1.0009243363313818	8.603662039689343	3.6691312820880846	0.23058422586362914	0.001290088216017424	0.0	0.0	0.0	
0.5495495495495496	0.19695219615872692	0.014640900418731674	0.017294404393743565	0.7859231123518082	8.109895474757826	4.221714690403956	0.27978545343595007	0.0014765102632289893	0.0	0.0	0.0	
0.5525525525525525	0.17614875613672604	0.013340459968779339	0.014368744334677688	0.598166149933193	7.494176996179103	4.869319551127001	0.3607926902001961	0.001321042131125556	0.0	0.0	0.0	
0.5555555555555556	0.156300393367994	0.01301743125550495	0.012001003159935252	0.4669058594923329	6.887508509688255	5.756421427700339	0.4417999269644451	0.0012144120017819155	0.0	0.0	0.0	
0.5585585585585585	0.15182653529874648	0.010751461184310718	0.009147979324549176	0.3759725855366613	6.591990037332893	6.5861165870491325	0.5333695146862079	0.0012144120017819155	0.0	0.0	0.0	
0.5615615615615616	0.1473526772294988	0.008327139131470065	0.006367917918221181	0.3068211831520957	6.296471564977521	7.004613525532541	0.6331489764083822	0.001270583268303067	0.0	0.0	0.0	
0.5645645645645646	0.13687380993365306	0.005742909425273899	0.0037050956718609395	0.24349922719914785	5.736795448028134	7.423110464015949	0.7335954902861099	0.0014260514004065061	0.0	0.0	0.0	
0.5675675675675675	0.12445885379149123	0.003326657811427096	0.002804535765075164	0.18109235540946347	5.150642015366201	7.9225508835105165	0.855291293461627	0.0020895557747700076	0.0	0.0	0.0	
0.5705705705705706	0.11478532173664363	0.0025190860282407936	0.0029947373541009317	0.12490080590606163	4.701417855464813	8.425280003610645	0.9769870966371487	0.003488768963700811	0.0	0.0	0.0	
0.5735735735735735	0.10841007398796594	0.0018272533172731611	0.0018888918800454913	0.09360797883629254	4.2886950939394	8.919186502374043	1.1134719672515752	0.00453379318241219	0.0	0.0	0.0	
0.5765765765765766	0.10164482373283654	0.0016657389606359008	0.0007044149438217563	0.06716090763728695	3.831834115479539	9.410879176991228	1.2648519291043976	0.005155665710825863	0.0	0.0	0.0	
0.5795795795795796	0.0926971075943412	0.0014190270031162195	0.0010848181218732196	0.047832985035371825	3.353249934702216	9.941897051157476	1.41623189095722	0.006012051412655244	0.0	0.0	0.0	
0.5825825825825826	0.0837493914558462	0.0009344839332044564	0.0012826780568653087	0.03322394915829623	3.0162101441694977	10.495241593644597	1.6627474042734351	0.007100328337379174	0.0	0.0	0.0	
0.5855855855855856	0.07841139413383165	0.0006187293617759404	0.001092476467839589	0.021627195597146178	2.794604286605971	11.019341570502709	1.912612191644441	0.008701631191502737	0.0	0.0	0.0	
0.5885885885885885	0.07371384316112177	0.0006187293617759404	0.001007644353413834	0.01663742929493917	2.5909927587571273	11.511287956510287	2.1928822061521576	0.010722716908847213	0.0	0.0	0.0	
0.5915915915915916	0.07023993455683045	0.0005488024965616421	0.0010076443534138221	0.013186648123236337	2.4110947338261886	11.96753758044661	2.512842296568027	0.011444076431600402	0.0	0.0	0.0	
0.5945945945945946	0.06777931261874422	0.00038728813992438475	0.0007691791358249956	0.011898119949775424	2.2089955943814155	12.346074974940235	2.8328023869838965	0.011288608299496867	0.0	0.0	0.0	
0.5975975975975976	0.06441542667918854	0.00022577378328712862	0.00046658323389893073	0.010276055304249155	1.9579566777133062	12.59386725939632	3.0678920902450817	0.012134848658286528	2.4951906729601764e-05	0.0	0.0	
0.6006006006006006	0.058263871833973	6.425942664986197e-05	0.00016398733197285468	0.007514923503975317	1.7094866780874745	12.11904639224169	3.293713633827631	0.013534061847217347	9.084836137017714e-05	0.0	0.0	
0.6036036036036035	0.05211231698875768	0.0	0.0	0.004674295289183417	1.4717784294443277	11.644225525087078	3.538592558402592	0.015470795600401557	0.0001567448160107501	0.0	0.0	
0.6066066066066066	0.04849054469058033	0.0	0.0	0.0017290880355581928	1.2402848644590612	11.123739920452664	3.816014602115758	0.01764734944984959	0.00017266458236882864	0.0	0.0	
0.6096096096096096	0.04502330468691339	0.0	0.0	0.0006606931023861583	1.087312149202313	10.602870435937989	4.093436645828924	0.02372837410410658	0.00010676812772825326	0.0	0.0	
0.6126126126126126	0.04313120141375069	0.0	0.0	0.0006606931023861507	0.9343394339455704	10.29576966025961	4.489296460253448	0.031190844445070497	4.0871673087680314e-05	0.0	0.0	
0.6156156156156156	0.042124583348169965	0.00012458299476049016	0.0	0.0008157982279245634	0.8334944420027856	10.032417237012725	4.9082037462603525	0.03694292582080725	0.0001251239077644738	0.0	0.0	
0.6186186186186187	0.04024887251426487	0.00028609735139775055	0.0	0.0009733715981854308	0.7351642669671506	9.444067565441353	5.36091514452704	0.042228842312323676	0.00045460618096734666	0.0	2.1148862463572153e-05	
0.6216216216216216	0.036669786058866866	0.00022984563399816593	0.0	0.0006052206914822714	0.6231745314812055	8.69460411816627	5.890698774004626	0.050234340790670115	0.0007840884541702074	0.0	4.8933567582438264e-05	
0.6246246246246246	0.03321396056620575	0.00013694332742520066	0.0	0.00033034655119307477	0.5084779917416825	8.035121550491576	6.420482403482232	0.05878508805635871	0.0009632034135858321	1.530869706851557e-05	7.67182727013054e-05	
0.6276276276276276	0.033102114114474564	4.404102085223881e-05	0.0	0.00033034655119307477	0.43201471397400826	7.463129220809222	6.975273842125316	0.08375629546957992	0.0008973069589452607	5.237574421726433e-05	0.00010450297782017151	
0.6306306306306306	0.03299026766274338	0.0	0.0	0.00024590381247601654	0.37077283314644677	6.924312117935654	7.537423376702838	0.11096321858767857	0.0008314105043046871	8.944279136601446e-05	0.00013228768293903866	
0.6336336336336337	0.031484215004298044	0.0	0.0	6.182835912443954e-05	0.3261257829477276	6.4483495495239715	8.118316311432926	0.15013628753334893	0.0011168812389307128	0.00012650983851476459	0.00016007238805790578	
0.6366366366366366	0.029470978873136666	0.0	0.0	0.0001222470942271332	0.29273311947926234	5.938463396113746	8.758421440293747	0.19024706561603089	0.001973535149258154	0.00016357688566351363	0.0001878570931767719	
0.6396396396396397	0.027216734503005484	0.0	0.0	0.000306322547578714	0.2545605228935937	5.278052646872981	9.39852656915459	0.2364179915154692	0.0028301890595856267	0.00020064393281226444	0.00021564179829563902	
0.6426426426426426	0.02464426611318817	0.0	0.0	0.00024409055859824744	0.21113686170336718	4.6201618832975635	9.594337640123458	0.283734561215784	0.004139256658093969	0.0002377109799610139	0.00024342650341450513	
0.6456456456456456	0.021971059562902514	0.0	0.0	0.0001448873900717972	0.17223856632605913	4.072398991399544	9.607099054134263	0.375616227288905	0.0061820467519518064	0.0002747780271097647	0.0002712112085333724	
0.6486486486486487	0.01861566601096676	0.0	0.0	4.5684221545346947e-05	0.1414856391001509	3.5246360995015253	9.665657585259822	0.4717466234247698	0.008224836845809644	0.00034257464020434326	0.0002989959136522398	
0.6516516516516516	0.015260272459031134	0.0	0.0	0.0	0.11421640221124164	3.1570534133655346	9.938640876273583	0.6253491379429473	0.011425471374843225	0.0004537757816505896	0.0003267806187711061	
0.6546546546546547	0.01495497437858222	0.0	0.0	0.0	0.09811401113158508	2.8186024185567473	10.211624167287354	0.7946063402535045	0.016499498382167528	0.00056497692309684	0.0003545653238899735	
0.6576576576576576	0.015290513733775782	0.0	0.0	0.0	0.08216791973236139	2.5719628918935955	10.322323131761529	1.083155193437451	0.021573525389491647	0.0006761780645430863	0.00038235002900883976	
0.6606606606606606	0.013222770296009208	0.0	0.0	0.0	0.06738539677398499	2.364807541622776	10.343222259054647	1.368228545905968	0.02614341302459342	0.0007873792059893375	0.0004101347341277071	
0.6636636636636637	0.008972605130223923	0.0	0.0	0.0	0.05260287381560858	2.1376656826407183	10.334124449650504	1.6354782649917414	0.02989951093910592	0.0008985803474355899	0.0004379194392465745	
0.6666666666666666	0.005640268308979184	0.0	0.0	0.0	0.043358561181775244	1.8933416136745673	10.086109142570866	1.9323558892802437	0.033655608853618284	0.0010097814888818382	0.0004657041443654409	
0.6696696696696697	0.005528421857247992	0.0	0.0	0.0	0.034119484332791716	1.6753589560677467	9.838093835491218	2.3404597360517325	0.04079432317518176	0.0011209826303280907	0.0004934888494843082	
0.6726726726726726	0.005416575405516805	0.0	0.0	0.0	0.027550880466737367	1.5010592308551656	9.542613195636088	2.7588125801694092	0.05338054601153118	0.001216762902897027	0.0005054764671706846	
0.6756756756756757	0.005099044671400637	0.0	0.0	0.0	0.021347500296704444	1.328202513106245	9.212665911646544	3.2067162687593918	0.06596676884788107	0.0012908969971945274	0.00047769176205181713	
0.6786786786786787	0.004763505316207062	0.0	0.0	0.0	0.017954001086142143	1.1606261397395738	8.873566900858652	3.6720041636890537	0.07812323434584599	0.0013650310914920278	0.0004499070569329498	
0.6816816816816816	0.003944744346755461	0.0	0.0	0.0	0.01544625165570394	0.9944098654446777	8.349331712255328	4.176964656760923	0.08958921745330567	0.0014391651857895253	0.00042212235181408344	
0.6846846846846847	0.002826279829443544	0.0	0.0	0.0	0.01217711786886458	0.8524583425095148	7.825096523651986	4.649158847462443	0.10105520056076579	0.0015132992800870261	0.00039433764669521607	
0.6876876876876877	0.0019191423751333593	0.0	0.0	0.0	0.008481487129270696	0.7105068195743519	7.289481783587124	5.060993929404414	0.1147743326635249	0.0015874333743845276	0.0003665529415763487	
0.6906906906906907	0.001471756568208609	0.0	0.0	0.0	0.005611979976496779	0.6122101467972989	6.743145305501354	5.515447013180578	0.13210510023399558	0.0016615674686820264	0.0003387682364574824	
0.6936936936936937	0.0010300135419005906	0.0	0.0	0.0	0.003500190982443093	0.5192249222115523	6.196808827415564	6.034088701877644	0.1494358678044669	0.001735701562979528	0.00031098353133861506	
0.6966966966966966	0.0010300135419005906	0.0	0.0	0.0	0.002397093038695122	0.4479085830668073	5.808768727501332	6.612387043373606	0.17041742680404645	0.0018253126120587359	0.0002831988262197487	
0.6996996996996997	0.0010300135419005906	0.0	0.0	0.0	0.0027930534750802045	0.38460759115916915	5.423521982798253	7.264731325679513	0.19723728384276062	0.0019365137535049862	0.00025636915935781893	
0.7027027027027027	0.0009505668770279801	0.0	0.0	0.0	0.0029276733000429245	0.33032018454375056	5.034526399541566	7.856864958203489	0.22405714088147483	0.0020477148949512368	0.00024942298307810206	
0.7057057057057057	0.0008387204252967925	0.0	0.0	0.0	0.0023997260515294994	0.28287615453683257	4.640956993527147	8.38716675680825	0.25699578443649945	0.002158916036397483	0.0002424768067983855	
0.7087087087087087	0.0006812377907057585	0.0	0.0	0.0	0.0018501990595430578	0.24446480030461923	4.247387587512713	8.91461137464571	0.29969668704358926	0.0023631471642471843	0.00023553063051866865	
0.7117117117117117	0.00045754488724338325	0.0	0.0	0.0	0.0011902649989013721	0.21922051695869546	3.9837320984484776	9.439627256759028	0.34239758965067746	0.0026967505885859295	0.00022858445423895205	
0.7147147147147147	0.0002493273383245224	0.0	0.0	0.0	0.0005478062799166938	0.1917354569607554	3.7316479347277665	9.992419008505054	0.3902090364670488	0.003030354012924687	0.00022163827795923524	
0.7177177177177178	0.0001719989943379905	0.0	0.0	0.0	0.00028383265565998776	0.15735756356001512	3.469676439552147	10.564697202777666	0.446155126456899	0.003363957437263444	0.00021469210167951837	
0.7207207207207207	9.46706503514615e-05	0.0	0.0	0.0	1.9859031403291426e-05	0.12402126372259062	3.191976973795279	10.878575508909133	0.5021012164467471	0.0035422304547411067	0.0002077459253998018	
0.7237237237237237	1.7342306364929625e-05	0.0	0.0	0.0	0.0	0.10207522845201135	2.914277508038401	11.043838133335074	0.565838687767343	0.0035051634075923565	0.00020079974912008496	
0.7267267267267267	0.0	0.0	0.0	0.0	0.0	0.08012919318143288	2.6056290023393074	10.929169625658465	0.6419490928772047	0.0034680963604436076	0.00019385357284036836	
0.7297297297297297	0.0	0.0	0.0	0.0	0.00021260533367874773	0.061809872982324925	2.2916797228705352	10.683996381331477	0.7180594979870694	0.0034310293132948574	0.00017569093151675744	
0.7327327327327328	0.0	0.0	0.0	0.0	0.0004765789579354538	0.043796364263118254	2.016564239855227	10.753305368425561	0.8216062545619414	0.003845233691657005	0.00015485240267760694	
0.7357357357357357	0.0	0.0	0.0	0.0	0.00037836043318394954	0.036011581699348365	1.8233860234162889	10.93940072255325	0.9686212448650596	0.00488311101182199	0.00013401387383845718	
0.7387387387387387	0.0	0.0	0.0	0.0	0.00011438680892724351	0.0314447766719448	1.6302078069773436	10.69773156519668	1.1156362351681834	0.005920988331987013	0.00011317534499930667	
0.7417417417417418	0.0	0.0	0.0	0.0	0.0	0.02550989920598552	1.4797300323242903	10.332847859149943	1.297046742931863	0.006958865652152036	9.233681616015615e-05	
0.7447447447447447	0.0	0.0	0.0	0.0	0.0	0.01865969166487902	1.3406491144094204	10.325563983781956	1.532824257635833	0.008137045111631571	7.14982873210064e-05	
0.7477477477477478	0.0	0.0	0.0	0.0	5.9038778077396796e-05	0.013974398778310415	1.2011164622086161	10.394902770700181	1.7686017723398118	0.009508525856135324	5.065975848185587e-05	
0.7507507507507507	0.0	0.0	0.0	0.0	0.00019102559020574267	0.012071563350225469	1.060278538016901	9.902872225000268	2.0100049824438395	0.01088000660063903	2.9821229642706135e-05	
0.7537537537537538	0.0	0.0	0.0	0.0	0.00025218023067410727	0.010063676202227185	0.919440613825181	9.327484668085395	2.260279717168723	0.012251487345142784	8.982700803555611e-06	
0.7567567567567568	0.0	0.0	0.0	0.0	0.0001681777520422683	0.007780273688525258	0.7855070663706637	8.844709955384792	2.510554451893606	0.01415395185409853	3.951942678531641e-06	
0.7597597597597597	0.0	0.0	0.0	0.0	8.41752734104324e-05	0.005656633500343539	0.6541939656797556	8.37022121620516	2.859214277913374	0.01678571220165974	1.0898118958248225e-05	
0.7627627627627628	0.0	0.0	0.0	0.0	1.7279477859341325e-07	0.004768643633903743	0.532198666674542	8.250263060769969	3.362663191367379	0.01941747254922105	1.7844295237965064e-05	
0.7657657657657657	0.0	0.0	0.0	0.0	0.0	0.003880653767463981	0.4492494756043037	8.137214210087656	3.8661121048213656	0.022049232896782258	2.4790471517681648e-05	
0.7687687687687688	0.0	0.0	0.0	0.0	0.0	0.0029926639010243302	0.36630028453406244	7.544569690509323	4.348096808185296	0.027309388943487566	3.173664779739849e-05	
0.7717717717717718	0.0	0.0	0.0	0.0	0.0	0.0021046740345846866	0.28860340238355897	6.93665461969664	4.796390389105131	0.03616841321203885	3.868282407711533e-05	
0.7747747747747747	0.0	0.0	0.0	0.0	0.0	0.0012166841681450036	0.21360697656643163	6.086865809619354	5.2446839700249495	0.0450274374805898	4.5629000356831914e-05	
0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.0003286943017052691	0.14361405286475393	5.268717603977771	5.701888738216774	0.05388646174914108	5.257517663654875e-05	
0.7807807807807807	0.0	0.0	0.0	0.0	0.0	0.0	0.10764166119661303	4.715872926218077	6.173048388896871	0.06707130452109235	5.952135291626533e-05	
0.7837837837837838	0.0	0.0	0.0	0.0	0.0	0.0	0.07166926952847082	4.147493882048425	6.644208039576984	0.08616083380269902	6.417187636086619e-05	
0.7867867867867868	0.0	0.0	0.0	0.0	0.0	0.00011881194838819064	0.04765660180030035	3.493594918421353	7.026875175397632	0.1052503630843057	6.417187636086619e-05	
0.7897897897897898	0.0	0.0	0.0	0.0	0.0	0.00037252333879952526	0.03175107129407796	2.8860134393922907	7.271285125659517	0.12433989236591167	6.417187636086619e-05	
0.7927927927927928	0.0	0.0	0.0	0.0	0.0	0.0004978921796139938	0.01661807605233952	2.4626737156747325	7.515695075921411	0.15649290191573856	6.417187636086619e-05	
0.7957957957957957	0.0	0.0	0.0	0.0	0.0	0.000333204622492154	0.01282664145492618	2.085265565304744	7.813749628727088	0.20642221442510314	6.417187636086619e-05	
0.7987987987987988	0.0	0.0	0.0	0.0	0.0	0.000168517065370308	0.009035206857512698	1.8470883869222936	8.195421894005227	0.25635152693446955	6.417187636086619e-05	
0.8018018018018018	0.0	0.0	0.0	0.0	0.0	3.829508248461987e-06	0.006669253075696324	1.5944989801493814	8.577094159283368	0.306280839443836	6.417187636086619e-05	
0.8048048048048048	0.0	0.0	0.0	0.0	0.0	0.0	0.005559564900843639	1.3075048082864436	8.729519406143458	0.366921833413573	6.417187636086619e-05	
0.8078078078078078	0.0	0.0	0.0	0.0	0.0	0.0	0.0044498767259909125	1.0530354374816049	8.525438086121675	0.44209380503123963	6.417187636086619e-05	
0.8108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0035250121631499867	0.8610322943339013	8.321356766099889	0.5172657766489063	6.73686913193691e-05	
0.8138138138138138	0.0	0.0	0.0	0.0	0.0	0.0	0.002600272017439428	0.7001597380293476	8.255498363545916	0.5924377482665701	0.00010209957271795168	
0.8168168168168168	0.0	0.0	0.0	0.0	0.0	0.0	0.0018051171314030254	0.5880672147827766	8.404094868760415	0.701913545513395	0.00013683045411653556	
0.8198198198198198	0.0	0.0	0.0	0.0	0.0	0.0	0.001157799029405604	0.49559738919450824	8.552691373974907	0.8577804787738836	0.00017156133551511814	
0.8228228228228228	0.0	0.0	0.0	0.0	0.0	0.0	0.0005104809274081585	0.42843515612582006	8.606888505813727	1.013647412034378	0.000206292216913702	
0.8258258258258259	0.0	0.0	0.0	0.0	0.0	0.0	0.0003818771154985784	0.36435742979173846	8.514962951590123	1.1695143452948722	0.00024102309831228587	
0.8288288288288288	0.0	0.0	0.0	0.0	0.0	0.0	0.00028940310092752126	0.3035693901393106	8.423037397366524	1.3436134470359256	0.0002757539797108684	
0.8318318318318318	0.0	0.0	0.0	0.0	0.0	0.0	0.00023416474858994294	0.25202864564460975	8.236708969611895	1.54229281975323	0.0003104848611094523	
0.8348348348348348	0.0	0.0	0.0	0.0	0.0	0.0	0.00023416474858994294	0.20865303678775515	7.904590838223407	1.740972192470527	0.00034521574250803494	
0.8378378378378378	0.0	0.0	0.0	0.0	0.0	0.0	0.00023416474858994294	0.16914305909212363	7.5724727068349065	1.9396515651878314	0.0003799466239066188	
0.8408408408408409	0.0	0.0	0.0	0.0	0.0	0.0	0.0001536717912332255	0.1324525799157125	7.293678409277705	2.129016803952563	0.00038503125816519433	
0.8438438438438438	0.0	0.0	0.0	0.0	0.0	0.0	6.119777666216842e-05	0.11180532511114702	7.09704338863018	2.3058636858992436	0.00038503125816519466	
0.8468468468468469	0.0	0.0	0.0	0.0	0.0	0.0	3.127623790889258e-05	0.10076708773180641	6.900408367982647	2.4827105678459302	0.00038503125816519504	
0.8498498498498498	0.0	0.0	0.0	0.0	0.0	0.0	0.00012375025247995104	0.08972885035246439	6.656140416430267	2.6595574497926107	0.00038503125816519536	
0.8528528528528528	0.0	0.0	0.0	0.0	0.0	0.0	0.00021622426705101294	0.07869061297312105	6.338651297972039	2.84549736029331	0.0003850312581651957	
0.8558558558558559	0.0	0.0	0.0	0.0	0.0	0.0	0.00015963121555781216	0.07112121949563016	6.02116217951381	3.043620727303383	0.000385031258165196	
0.8588588588588588	0.0	0.0	0.0	0.0	0.0	0.0	6.715720098675505e-05	0.06490249421149208	5.712333922080783	3.2417440943134483	0.00038503125816519634	
0.8618618618618619	0.0	0.0	0.0	0.0	0.0	0.0	2.531681358430586e-05	0.05975685201464935	5.416788323017802	3.4398674613235216	0.00038503125816519667	
0.8648648648648649	0.0	0.0	0.0	0.0	0.0	0.0	0.00011779082815536775	0.05493733991944452	5.121242723954821	3.6303417022873687	0.00038503125816519705	
0.8678678678678678	0.0	0.0	0.0	0.0	0.0	0.0	0.00021026484272642623	0.04480210967222503	4.847470769201862	3.810598752571734	0.0005815873990561349	
0.8708708708708709	0.0	0.0	0.0	0.0	0.0	0.0	0.00023416474858994538	0.03345293602867454	4.607014606218403	3.990855802856106	0.0009011115079231094	
0.8738738738738738	0.0	0.0	0.0	0.0	0.0	0.0	0.00023416474858994402	0.031744417065108846	4.366558443234952	4.171112853140471	0.0012206356167900724	
0.8768768768768769	0.0	0.0	0.0	0.0	0.0	0.0	0.00021944486571489586	0.031588948933005415	4.133952801665165	4.3411636448253095	0.0015401597256570472	
0.8798798798798799	0.0	0.0	0.0	0.0	0.0	0.0	0.00014912512139359072	0.02959747461034074	3.913331471528519	4.497623650840187	0.0018596838345240217	
0.8828828828828829	0.0	0.0	0.0	0.0	0.0	0.0	7.880537707228818e-05	0.02742092076089323	3.6927101413918804	4.654083656855058	0.0021792079433909845	
0.8858858858858859	0.0	0.0	0.0	0.0	0.0	0.0	8.485632750983036e-06	0.027027141021715037	3.4747528374532544	4.810543662869935	0.0024987320522579593	
0.8888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026711049067342677	3.2608529456899307	4.981018233859674	0.0028182561611249223	
0.8918918918918919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024534495217894737	3.046953053926599	5.170097241365449	0.003137780269991897	
0.8948948948948949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02223373489471122	2.8535843200946993	5.359176248871223	0.004449022210762378	
0.8978978978978979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01756969093160897	2.6914131452242773	5.54825525637699	0.007401147129641926	
0.9009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013554782208409062	2.5292419703538496	5.654773944167702	0.010353272048521584	
0.9039039039039038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015575867925753373	2.364923151627922	5.652030982678695	0.013305396967401132	
0.9069069069069069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016968929543424438	2.197348467476939	5.649288021189687	0.01625752188628079	
0.9099099099099099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014636907561873073	2.0297737833259557	5.646545059700679	0.019209646805160446	
0.9129129129129129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012453699059784596	1.8831021904363157	5.674103454350446	0.022161771724039995	
0.9159159159159159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010899017738750507	1.768046980633871	5.741639614255468	0.02511389664291965	
0.9189189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00967820005460158	1.6529917708314308	5.809175774160488	0.0280660215617992	
0.9219219219219219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009522731922498062	1.5231763877345421	5.8767119340655105	0.032277204526635066	
0.924924924924925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00883411310941125	1.3710873704240942	5.885124010134724	0.0443357665482235	
0.9279279279279279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006813027392066811	1.2189983531136517	5.815771564919414	0.05639432856981149	
0.9309309309309309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004947229136252244	1.081558486468188	5.746419119704101	0.06845289059139993	
0.933933933933934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003392547815218084	0.9661737943925341	5.677066674488788	0.08051145261298837	
0.9369369369369369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002487919754501861	0.8507891023168845	5.626815265539879	0.09257001463457636	
0.93993993993994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002643387886605262	0.7472821845370654	5.601609673478729	0.10462857665616479	
0.9429429429429429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002400281930512527	0.6616167935043291	5.5764040814175795	0.11668713867775278	
0.9459459459459459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001622941269995406	0.5759514024715896	5.5511984893564295	0.12874570069934121	
0.948948948948949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010668874448604717	0.49442656706689825	5.5068584618728105	0.14080426272092966	
0.9519519519519519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007559511806536523	0.4191069194127234	5.4375060166575	0.1659696332450325	
0.954954954954955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006072060008909662	0.34378727175854573	5.368153571442187	0.19259432692518716	
0.9579579579579579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006072060008909604	0.28106490942858225	5.298801126226877	0.21921902060534082	
0.960960960960961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000430348388924073	0.23717787063795903	5.251947952834232	0.24584371428549548	
0.963963963963964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011941212471722456	0.1932908318473358	5.234415239532874	0.2724684079656501	
0.9669669669669669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.576206974480442e-05	0.15477229869994708	5.216882526231515	0.2990931016458038	
0.96996996996997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025123020184822576	0.12426224020136067	5.199349812930157	0.32571779532595846	
0.9729729729729729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020050766693932413	0.0937521817027754	5.1098326255523805	0.3523424890061121	
0.975975975975976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.503953483589695e-05	0.07010103321103349	4.9267955467318485	0.3789671826862667	
0.978978978978979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011042859726752815	0.05665815646435582	4.7437584679113165	0.4303901614628977	
0.9819819819819819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026589672937094667	0.04321527971767865	4.560721389090792	0.49451031470096124	
0.984984984984985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018584113941659135	0.03268946166833996	4.496402854669395	0.5586304679390272	
0.9879879879879879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0373007313178697e-05	0.02649519493212655	4.5858456394393246	0.6227506211770907	
0.990990990990991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012509512479024436	0.020300928195912907	4.675288424209259	0.6868707744151565	
0.993993993993994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028056325689366856	0.015487529407482749	4.7647312089791924	0.7509909276532225	
0.996996996996997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017117461189387068	0.012719878312578684	4.705061104265634	0.815111080891286	
